2018-05-14 15:16:25.756 [main] INFO  com.i52soft.lscable.cms.App - Starting App on DESKTOP-PPOA379 with PID 5000 (started by dslee in C:\eGovFrameDev-3.6.0-64bit\workspace-lscablecms-new\LSCable CMS)
2018-05-14 15:16:30.964 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteAllEndUser],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteAllEndUser()
2018-05-14 15:16:30.964 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateSystemUser/{systemuserid}],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SystemUserVO com.i52soft.lscable.cms.controller.HTBackendRestController.updateSystemUser(int,com.i52soft.lscable.cms.domain.SystemUserVO)
2018-05-14 15:16:30.964 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteSystemUser/{systemuserid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteSystemUser(javax.servlet.http.HttpSession,int)
2018-05-14 15:16:30.964 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateMainPageLayout/{id}],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.MainPageLayoutVO com.i52soft.lscable.cms.controller.HTBackendRestController.updateMainPageLayout(int,com.i52soft.lscable.cms.domain.MainPageLayoutVO)
2018-05-14 15:16:30.965 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getOPMDeviceList/{category} || /api/htbackend/getOPMDeviceList/ || /api/htbackend/getOPMDeviceList],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.HTBackendRestController.getOPMDeviceList(javax.servlet.http.HttpSession,java.lang.String)
2018-05-14 15:16:30.965 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSystemGroup],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getSystemGroup()
2018-05-14 15:16:30.965 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableNodeTypeAllInOne],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableNodeTypeAllInOne()
2018-05-14 15:16:30.966 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerEndUser],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.EndUserVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerEndUser(com.i52soft.lscable.cms.domain.EndUserVO)
2018-05-14 15:16:30.966 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/checkDuplicateName],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.checkDuplicateName(int,java.lang.String)
2018-05-14 15:16:30.967 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerCMSSiteRoot],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeNodeVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerCMSSiteRoot(com.i52soft.lscable.cms.domain.SiteTreeNodeVO)
2018-05-14 15:16:30.967 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getProductInfo/{type}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getProductInfo(int)
2018-05-14 15:16:30.967 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSiteDetail/{siteid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getSiteDetail(int)
2018-05-14 15:16:30.967 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveMapWidgetOnly/{id} || /api/htbackend/saveMapWidgetOnly/ || /api/htbackend/saveMapWidgetOnly],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.MapWidgetVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveMapWidgetOnly(java.lang.Integer,com.i52soft.lscable.cms.domain.MapWidgetVO)
2018-05-14 15:16:30.968 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAlarmStatusOfMapWidget/{id} || /api/htbackend/getAlarmStatusOfMapWidget/ || /api/htbackend/getAlarmStatusOfMapWidget],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAlarmStatusOfMapWidget(java.lang.Integer)
2018-05-14 15:16:30.968 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getProductMapIcon],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getProductMapIcon()
2018-05-14 15:16:30.968 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getImagesForProduct/{id}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getImagesForProduct(int)
2018-05-14 15:16:30.969 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSiteTreeModelData/{siteid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getSiteTreeModelData(int)
2018-05-14 15:16:30.969 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/htbackend/deleteMainPageLayout/{id}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteMainPageLayout(javax.servlet.http.HttpSession,int)
2018-05-14 15:16:30.969 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerBulkEndUser],methods=[POST]}" onto public java.util.List<com.i52soft.lscable.cms.domain.EndUserVO> com.i52soft.lscable.cms.controller.HTBackendRestController.registerBulkEndUser(java.util.List<com.i52soft.lscable.cms.domain.EndUserVO>)
2018-05-14 15:16:30.969 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerSystemUser],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SystemUserVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerSystemUser(javax.servlet.http.HttpSession,com.i52soft.lscable.cms.domain.SystemUserVO)
2018-05-14 15:16:30.970 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/createCMSSite],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.CMSSiteVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerCMSSite(com.i52soft.lscable.cms.domain.CMSSiteVO)
2018-05-14 15:16:30.970 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteIPAddress/{ipid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteIPAddress(int)
2018-05-14 15:16:30.970 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagram/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagram(int,java.lang.String)
2018-05-14 15:16:30.970 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getOutletUsageHistory/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getOutletUsageHistory(int,java.lang.String)
2018-05-14 15:16:30.971 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveSiteTreeModelData/{siteid}],methods=[POST]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.saveSiteTreeModelData(int,java.lang.String)
2018-05-14 15:16:30.971 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getNetworkNodePortStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getNetworkNodePortStatus(int)
2018-05-14 15:16:30.972 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getChildrensAlarmStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getChildrensAlarmStatus(int)
2018-05-14 15:16:30.972 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getChildrensDirectStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getChildrensDirectStatus(int)
2018-05-14 15:16:30.972 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getLinkageConnectionDetail/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getLinkageConnectionDetail(int)
2018-05-14 15:16:30.972 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeLinkageConnection/{linkageid}],methods=[GET]}" onto public void com.i52soft.lscable.cms.controller.HTBackendRestController.removeLinkageConnection(int)
2018-05-14 15:16:30.973 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerIPAddress],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.registerIPAddress(java.util.HashMap)
2018-05-14 15:16:30.973 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/htbackend/searchIPTerminal],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.searchIPTerminal(javax.servlet.http.HttpSession,java.lang.String)
2018-05-14 15:16:30.973 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/resyncWithNMS/{nodeid}],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeNodeVO com.i52soft.lscable.cms.controller.HTBackendRestController.resyncWithNMS(java.lang.Integer,com.i52soft.lscable.cms.domain.SiteTreeNodeVO)
2018-05-14 15:16:30.973 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/searchCMSEntity],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.searchCMSEntity(java.lang.String,java.lang.Integer)
2018-05-14 15:16:30.974 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateManufacturer],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.RegionVO com.i52soft.lscable.cms.controller.HTBackendRestController.updateManufacturer(com.i52soft.lscable.cms.domain.RegionVO)
2018-05-14 15:16:30.974 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getUsageHistory],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getUsageHistory(java.lang.String)
2018-05-14 15:16:30.974 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagramIPAM],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagramIPAM(java.lang.String)
2018-05-14 15:16:30.975 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/checkDandDAvailability/{nodeid}/{portname}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.checkDandDAvailability(int,java.lang.String)
2018-05-14 15:16:30.975 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateIPAddress/{ipid}],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.updateIPAddress(int,java.util.HashMap)
2018-05-14 15:16:30.975 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteNetwork/{networkid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteNetwork(int)
2018-05-14 15:16:30.976 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getOutletPortStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getOutletPortStatus(int)
2018-05-14 15:16:30.976 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAlarmStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAlarmStatus(int)
2018-05-14 15:16:30.976 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableSystemUser],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableSystemUser(java.lang.Integer)
2018-05-14 15:16:30.976 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/addAuthorizedSystemUser],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.addAuthorizedSystemUser(java.lang.Integer,java.lang.Integer)
2018-05-14 15:16:30.977 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSiteTreeNodeDetail/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getSiteTreeNodeDetail(int)
2018-05-14 15:16:30.977 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerNetwork],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.NetworkVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerNetwork(com.i52soft.lscable.cms.domain.NetworkVO)
2018-05-14 15:16:30.977 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveSiteTreeNodeDetail/{nodeid} || /api/htbackend/saveSiteTreeNodeDetail/ || /api/htbackend/saveSiteTreeNodeDetail],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeNodeVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveSiteTreeNodeDetail(java.lang.Integer,com.i52soft.lscable.cms.domain.SiteTreeNodeVO)
2018-05-14 15:16:30.978 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/changeSiteTreeParentNode],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeVO com.i52soft.lscable.cms.controller.HTBackendRestController.changeSiteTreeParentNode(com.i52soft.lscable.cms.domain.SiteTreeVO)
2018-05-14 15:16:30.978 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeAuthorizedSystemUser],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.removeAuthorizedSystemUser(java.lang.Integer,java.lang.Integer)
2018-05-14 15:16:30.978 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableSystemUser2],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableSystemUser2(java.lang.Integer)
2018-05-14 15:16:30.979 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/addAuthorizedSystemUser2],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.addAuthorizedSystemUser2(java.lang.Integer,java.lang.Integer)
2018-05-14 15:16:30.979 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeAuthorizedSystemUser2],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.removeAuthorizedSystemUser2(java.lang.Integer,java.lang.Integer)
2018-05-14 15:16:30.980 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getMainPageLayoutByPageID/{id}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getMainPageLayoutByPageID(int)
2018-05-14 15:16:30.980 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagramOutlet/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagramOutlet(int)
2018-05-14 15:16:30.980 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/addManufacturer],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.RegionVO com.i52soft.lscable.cms.controller.HTBackendRestController.addManufacturer(com.i52soft.lscable.cms.domain.RegionVO)
2018-05-14 15:16:30.981 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteManufacturer/{id}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteManufacturer(int)
2018-05-14 15:16:30.982 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getCMSSiteBySiteID/{siteid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getCMSSiteBySiteID(int)
2018-05-14 15:16:30.982 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveLinkageConnectionDetail],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.LinkageConnectionVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveLinkageConnectionDetail(com.i52soft.lscable.cms.domain.LinkageConnectionVO)
2018-05-14 15:16:30.982 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateNetwork/{networkid}],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.NetworkVO com.i52soft.lscable.cms.controller.HTBackendRestController.updateNetwork(int,com.i52soft.lscable.cms.domain.NetworkVO)
2018-05-14 15:16:30.983 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableLayoutTheme],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableLayoutTheme()
2018-05-14 15:16:30.983 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/htbackend/setToDefaultMainPageLayout/{mainpageid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.setToDefaultMainPageLayout(javax.servlet.http.HttpSession,int)
2018-05-14 15:16:30.983 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getCompatibleWidgetForLayout],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getCompatibleWidgetForLayout(java.util.HashMap<java.lang.String, java.lang.String>)
2018-05-14 15:16:30.984 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableDataProvider/{widgettype_id}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableDataProvider(int)
2018-05-14 15:16:30.984 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveMainPageWidget],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.ChartWidgetVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveMainPageWidget(com.i52soft.lscable.cms.domain.ChartWidgetVO)
2018-05-14 15:16:30.984 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/manageSwitchPort],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.HTBackendRestController.manageSwitchPort(java.util.HashMap<java.lang.String, java.lang.String>)
2018-05-14 15:16:30.985 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/resetMainPageWidget/{widgetid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.resetMainPageWidget(int,int)
2018-05-14 15:16:30.985 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveMainPageLayoutDetail/{mainpageid}],methods=[POST]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.saveMainPageLayoutDetail(int,java.util.HashMap)
2018-05-14 15:16:30.985 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerSiteTreeInBulk],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.registerSiteTreeInBulk(java.util.HashMap)
2018-05-14 15:16:30.986 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/openCMSViewer],methods=[GET]}" onto public void com.i52soft.lscable.cms.controller.HTBackendRestController.openCMSViewer(javax.servlet.http.HttpServletResponse,java.lang.String) throws java.io.IOException
2018-05-14 15:16:30.986 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getLinkageImageForType/{typeid}],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.HTBackendRestController.getLinkageImageForType(int)
2018-05-14 15:16:30.986 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/region/getRegions],methods=[GET]}" onto public java.util.List<com.i52soft.lscable.cms.domain.regions> com.i52soft.lscable.cms.controller.RegionRestController.findAllregions()
2018-05-14 15:16:30.993 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/device/getDevices],methods=[GET]}" onto public java.util.List<com.i52soft.lscable.cms.domain.device> com.i52soft.lscable.cms.controller.RegionRestController.findAllDevices()
2018-05-14 15:16:30.993 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/user/getUsers],methods=[GET]}" onto public java.util.List<com.i52soft.lscable.cms.domain.User1> com.i52soft.lscable.cms.controller.UserRestController.findAllUsers()
2018-05-14 15:16:30.994 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/getWidgetDataAPI/{provider_name}],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.WidgetDataProviderRestController.getWidgetDataAPI(javax.servlet.http.HttpSession,java.lang.String,java.lang.String)
2018-05-14 15:16:30.999 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2018-05-14 15:16:30.999 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2018-05-14 15:16:31.042 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-14 15:16:31.042 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-14 15:16:31.060 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/resources/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:31.061 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:31.061 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:31.066 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2018-05-14 15:16:31.123 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:32.674 [localhost-startStop-1] INFO  o.s.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 234 ms
2018-05-14 15:16:32.767 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public java.util.Map<java.lang.String, java.lang.Object> org.springframework.boot.actuate.endpoint.mvc.ManagementErrorEndpoint.invoke()
2018-05-14 15:16:32.770 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-14 15:16:32.770 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-14 15:16:32.773 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/resources/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:32.774 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:32.774 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-14 15:16:32.776 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2018-05-14 15:16:32.793 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@5eb7a33d: startup date [Mon May 14 15:16:32 KST 2018]; parent: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@398a90c4
2018-05-14 15:16:32.981 [main] INFO  c.i.lscable.cms.App$MyAppRunner - serverMac MAC address : 00-0c-29-b0-0d-19
2018-05-14 15:16:33.047 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 
2018-05-14 15:16:33.049 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 00-00-00-00-00-00-00-E0
2018-05-14 15:16:33.050 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 9A-22-EF-5C-80-67
