2018-05-18 12:34:18.402 [main] INFO  com.i52soft.lscable.cms.App - Starting App on DESKTOP-PPOA379 with PID 14020 (started by dslee in C:\eGovFrameDev-3.6.0-64bit\workspace-lscablecms-new\LSCable CMS)
2018-05-18 12:34:23.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableSystemUser2],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableSystemUser2(java.lang.Integer)
2018-05-18 12:34:23.010 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/checkDandDAvailability/{nodeid}/{portname}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.checkDandDAvailability(int,java.lang.String)
2018-05-18 12:34:23.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getChildrensDirectStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getChildrensDirectStatus(int)
2018-05-18 12:34:23.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeAuthorizedSystemUser2],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.removeAuthorizedSystemUser2(java.lang.Integer,java.lang.Integer)
2018-05-18 12:34:23.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableLayoutTheme],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableLayoutTheme()
2018-05-18 12:34:23.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/htbackend/setToDefaultMainPageLayout/{mainpageid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.setToDefaultMainPageLayout(javax.servlet.http.HttpSession,int)
2018-05-18 12:34:23.011 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getOutletPortStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getOutletPortStatus(int)
2018-05-18 12:34:23.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/searchCMSEntity],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.searchCMSEntity(java.lang.String,java.lang.Integer)
2018-05-18 12:34:23.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveSiteTreeNodeDetail/{nodeid} || /api/htbackend/saveSiteTreeNodeDetail/ || /api/htbackend/saveSiteTreeNodeDetail],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeNodeVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveSiteTreeNodeDetail(java.lang.Integer,com.i52soft.lscable.cms.domain.SiteTreeNodeVO)
2018-05-18 12:34:23.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteIPAddress/{ipid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteIPAddress(int)
2018-05-18 12:34:23.012 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getOutletUsageHistory/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getOutletUsageHistory(int,java.lang.String)
2018-05-18 12:34:23.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableSystemUser],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableSystemUser(java.lang.Integer)
2018-05-18 12:34:23.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAlarmStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAlarmStatus(int)
2018-05-18 12:34:23.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateIPAddress/{ipid}],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.updateIPAddress(int,java.util.HashMap)
2018-05-18 12:34:23.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerSiteTreeInBulk],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.registerSiteTreeInBulk(java.util.HashMap)
2018-05-18 12:34:23.013 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagram/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagram(int,java.lang.String)
2018-05-18 12:34:23.014 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getLinkageConnectionDetail/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getLinkageConnectionDetail(int)
2018-05-18 12:34:23.014 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/manageSwitchPort],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.HTBackendRestController.manageSwitchPort(java.util.HashMap<java.lang.String, java.lang.String>)
2018-05-18 12:34:23.014 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/addAuthorizedSystemUser],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.addAuthorizedSystemUser(java.lang.Integer,java.lang.Integer)
2018-05-18 12:34:23.014 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/addAuthorizedSystemUser2],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.addAuthorizedSystemUser2(java.lang.Integer,java.lang.Integer)
2018-05-18 12:34:23.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getSiteTreeNodeDetail/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getSiteTreeNodeDetail(int)
2018-05-18 12:34:23.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerNetwork],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.NetworkVO com.i52soft.lscable.cms.controller.HTBackendRestController.registerNetwork(com.i52soft.lscable.cms.domain.NetworkVO)
2018-05-18 12:34:23.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getMainPageLayoutByPageID/{id}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getMainPageLayoutByPageID(int)
2018-05-18 12:34:23.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveMainPageLayoutDetail/{mainpageid}],methods=[POST]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.saveMainPageLayoutDetail(int,java.util.HashMap)
2018-05-18 12:34:23.015 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getChildrensAlarmStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getChildrensAlarmStatus(int)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getUsageHistory],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getUsageHistory(java.lang.String)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveLinkageConnectionDetail],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.LinkageConnectionVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveLinkageConnectionDetail(com.i52soft.lscable.cms.domain.LinkageConnectionVO)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeLinkageConnection/{linkageid}],methods=[GET]}" onto public void com.i52soft.lscable.cms.controller.HTBackendRestController.removeLinkageConnection(int)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/deleteNetwork/{networkid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.deleteNetwork(int)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/updateNetwork/{networkid}],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.NetworkVO com.i52soft.lscable.cms.controller.HTBackendRestController.updateNetwork(int,com.i52soft.lscable.cms.domain.NetworkVO)
2018-05-18 12:34:23.016 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/changeSiteTreeParentNode],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.SiteTreeVO com.i52soft.lscable.cms.controller.HTBackendRestController.changeSiteTreeParentNode(com.i52soft.lscable.cms.domain.SiteTreeVO)
2018-05-18 12:34:23.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagramIPAM],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagramIPAM(java.lang.String)
2018-05-18 12:34:23.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getConnectionDiagramOutlet/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getConnectionDiagramOutlet(int)
2018-05-18 12:34:23.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getNetworkNodePortStatus/{nodeid}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getNetworkNodePortStatus(int)
2018-05-18 12:34:23.017 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/htbackend/searchIPTerminal],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.searchIPTerminal(javax.servlet.http.HttpSession,java.lang.String)
2018-05-18 12:34:23.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/removeAuthorizedSystemUser],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.removeAuthorizedSystemUser(java.lang.Integer,java.lang.Integer)
2018-05-18 12:34:23.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/registerIPAddress],methods=[POST]}" onto public java.util.HashMap com.i52soft.lscable.cms.controller.HTBackendRestController.registerIPAddress(java.util.HashMap)
2018-05-18 12:34:23.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableDataProvider/{widgettype_id}],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableDataProvider(int)
2018-05-18 12:34:23.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getCompatibleWidgetForLayout],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getCompatibleWidgetForLayout(java.util.HashMap<java.lang.String, java.lang.String>)
2018-05-18 12:34:23.018 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/resetMainPageWidget/{widgetid}],methods=[GET]}" onto public int com.i52soft.lscable.cms.controller.HTBackendRestController.resetMainPageWidget(int,int)
2018-05-18 12:34:23.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getLinkageImageForType/{typeid}],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.HTBackendRestController.getLinkageImageForType(int)
2018-05-18 12:34:23.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/openCMSViewer],methods=[GET]}" onto public void com.i52soft.lscable.cms.controller.HTBackendRestController.openCMSViewer(javax.servlet.http.HttpServletResponse,java.lang.String) throws java.io.IOException
2018-05-18 12:34:23.019 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/getAvailableFloorMapImg],methods=[GET]}" onto public java.util.List<java.util.HashMap> com.i52soft.lscable.cms.controller.HTBackendRestController.getAvailableFloorMapImg()
2018-05-18 12:34:23.020 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/htbackend/saveMainPageWidget],methods=[POST]}" onto public com.i52soft.lscable.cms.domain.ChartWidgetVO com.i52soft.lscable.cms.controller.HTBackendRestController.saveMainPageWidget(com.i52soft.lscable.cms.domain.ChartWidgetVO)
2018-05-18 12:34:23.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/api/getWidgetDataAPI/{provider_name}],methods=[GET]}" onto public java.lang.String com.i52soft.lscable.cms.controller.WidgetDataProviderRestController.getWidgetDataAPI(javax.servlet.http.HttpSession,java.lang.String,java.lang.String)
2018-05-18 12:34:23.028 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest)
2018-05-18 12:34:23.029 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse)
2018-05-18 12:34:23.066 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-18 12:34:23.066 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-18 12:34:23.079 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/resources/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:23.079 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:23.079 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:23.083 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2018-05-18 12:34:23.138 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:24.312 [localhost-startStop-1] INFO  o.s.web.context.ContextLoader - Root WebApplicationContext: initialization completed in 177 ms
2018-05-18 12:34:24.392 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public java.util.Map<java.lang.String, java.lang.Object> org.springframework.boot.actuate.endpoint.mvc.ManagementErrorEndpoint.invoke()
2018-05-18 12:34:24.394 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/404.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-18 12:34:24.394 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/error/505.html] onto handler of type [class org.springframework.web.servlet.mvc.ParameterizableViewController]
2018-05-18 12:34:24.401 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/resources/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:24.401 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:24.401 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler]
2018-05-18 12:34:24.402 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.DefaultServletHttpRequestHandler]
2018-05-18 12:34:24.439 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@778d982a: startup date [Fri May 18 12:34:24 KST 2018]; parent: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@717e38e5
2018-05-18 12:34:24.578 [main] INFO  c.i.lscable.cms.App$MyAppRunner - serverMac MAC address : 98-22-EF-5C-80-67
2018-05-18 12:34:24.677 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 
2018-05-18 12:34:24.678 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 98-22-EF-5C-80-68
2018-05-18 12:34:24.681 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 9A-22-EF-5C-80-67
2018-05-18 12:34:24.684 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : AA-22-EF-5C-80-67
2018-05-18 12:34:24.686 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 00-FF-6C-04-06-C3
2018-05-18 12:34:24.689 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : D8-C4-97-2F-FE-96
2018-05-18 12:34:24.691 [main] INFO  c.i.lscable.cms.App$MyAppRunner - Current MAC address : 98-22-EF-5C-80-67
2018-05-18 12:34:24.774 [main] ERROR o.s.boot.SpringApplication - Application startup failed
java.lang.IllegalStateException: Failed to execute ApplicationRunner
	at org.springframework.boot.SpringApplication.callRunner(SpringApplication.java:795)
	at org.springframework.boot.SpringApplication.callRunners(SpringApplication.java:782)
	at org.springframework.boot.SpringApplication.afterRefresh(SpringApplication.java:772)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:317)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1187)
	at org.springframework.boot.SpringApplication.run(SpringApplication.java:1176)
	at com.i52soft.lscable.cms.App.main(App.java:259)
Caused by: java.lang.NullPointerException: null
	at com.i52soft.lscable.cms.App$MyAppRunner.run(App.java:224)
	at org.springframework.boot.SpringApplication.callRunner(SpringApplication.java:792)
	... 6 common frames omitted
